2026-04-08 07:10:05,368 [INFO] Stage 2 step 6900/10000: loss=2.4664, sens=1.6486, prior_kl=0.7956, fb_sparse=3.9205, energy=0.3166, homeo=0.0005, s_acc=0.357, p_acc=0.122, ang_err=13.7, a_inh=1.442, a_vip=0.127, tonic=0.0324, grad_norm=0.309, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:12:12,368 [INFO] Stage 2 step 7000/10000: loss=2.4949, sens=1.6792, prior_kl=0.7930, fb_sparse=3.9339, energy=0.3143, homeo=0.0006, s_acc=0.335, p_acc=0.133, ang_err=14.4, a_inh=1.440, a_vip=0.132, tonic=0.0323, grad_norm=0.184, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:14:20,122 [INFO] Stage 2 step 7100/10000: loss=2.3880, sens=1.6079, prior_kl=0.7595, fb_sparse=3.9466, energy=0.3212, homeo=0.0005, s_acc=0.317, p_acc=0.125, ang_err=13.1, a_inh=1.438, a_vip=0.138, tonic=0.0323, grad_norm=0.280, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:16:26,469 [INFO] Stage 2 step 7200/10000: loss=2.4198, sens=1.6230, prior_kl=0.7760, fb_sparse=3.9588, energy=0.3185, homeo=0.0005, s_acc=0.365, p_acc=0.134, ang_err=13.1, a_inh=1.436, a_vip=0.143, tonic=0.0322, grad_norm=0.247, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:18:33,611 [INFO] Stage 2 step 7300/10000: loss=2.6081, sens=1.7143, prior_kl=0.8706, fb_sparse=3.9706, energy=0.3133, homeo=0.0006, s_acc=0.315, p_acc=0.108, ang_err=15.5, a_inh=1.434, a_vip=0.148, tonic=0.0322, grad_norm=0.215, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:20:41,264 [INFO] Stage 2 step 7400/10000: loss=2.4478, sens=1.6265, prior_kl=0.8004, fb_sparse=3.9815, energy=0.3174, homeo=0.0005, s_acc=0.367, p_acc=0.116, ang_err=14.6, a_inh=1.432, a_vip=0.153, tonic=0.0322, grad_norm=0.228, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:22:45,997 [INFO] Stage 2 step 7500/10000: loss=2.5109, sens=1.6504, prior_kl=0.8393, fb_sparse=3.9921, energy=0.3183, homeo=0.0005, s_acc=0.354, p_acc=0.099, ang_err=15.5, a_inh=1.431, a_vip=0.158, tonic=0.0321, grad_norm=0.269, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:24:53,596 [INFO] Stage 2 step 7600/10000: loss=2.4380, sens=1.6180, prior_kl=0.8001, fb_sparse=4.0022, energy=0.3218, homeo=0.0005, s_acc=0.334, p_acc=0.104, ang_err=14.4, a_inh=1.430, a_vip=0.163, tonic=0.0321, grad_norm=0.221, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:27:01,203 [INFO] Stage 2 step 7700/10000: loss=2.4230, sens=1.6246, prior_kl=0.7784, fb_sparse=4.0114, energy=0.3181, homeo=0.0005, s_acc=0.349, p_acc=0.120, ang_err=13.4, a_inh=1.429, a_vip=0.167, tonic=0.0321, grad_norm=0.298, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:29:05,737 [INFO] Stage 2 step 7800/10000: loss=2.3473, sens=1.5464, prior_kl=0.7822, fb_sparse=4.0198, energy=0.3232, homeo=0.0005, s_acc=0.371, p_acc=0.132, ang_err=13.9, a_inh=1.428, a_vip=0.171, tonic=0.0320, grad_norm=0.151, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:31:13,192 [INFO] Stage 2 step 7900/10000: loss=2.5059, sens=1.6743, prior_kl=0.8113, fb_sparse=4.0277, energy=0.3187, homeo=0.0005, s_acc=0.320, p_acc=0.113, ang_err=13.7, a_inh=1.427, a_vip=0.175, tonic=0.0320, grad_norm=0.223, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:33:20,543 [INFO] Stage 2 step 8000/10000: loss=2.4482, sens=1.6284, prior_kl=0.8004, fb_sparse=4.0354, energy=0.3219, homeo=0.0005, s_acc=0.341, p_acc=0.130, ang_err=13.6, a_inh=1.426, a_vip=0.179, tonic=0.0320, grad_norm=0.261, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:35:27,259 [INFO] Stage 2 step 8100/10000: loss=2.3890, sens=1.6004, prior_kl=0.7696, fb_sparse=4.0424, energy=0.3199, homeo=0.0005, s_acc=0.334, p_acc=0.118, ang_err=13.8, a_inh=1.426, a_vip=0.182, tonic=0.0320, grad_norm=0.231, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:37:32,551 [INFO] Stage 2 step 8200/10000: loss=2.5042, sens=1.6430, prior_kl=0.8415, fb_sparse=4.0486, energy=0.3190, homeo=0.0005, s_acc=0.369, p_acc=0.129, ang_err=14.8, a_inh=1.425, a_vip=0.185, tonic=0.0320, grad_norm=0.206, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:39:39,407 [INFO] Stage 2 step 8300/10000: loss=2.4099, sens=1.5894, prior_kl=0.8019, fb_sparse=4.0544, energy=0.3218, homeo=0.0005, s_acc=0.354, p_acc=0.125, ang_err=13.8, a_inh=1.425, a_vip=0.188, tonic=0.0320, grad_norm=0.218, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:41:46,860 [INFO] Stage 2 step 8400/10000: loss=2.4162, sens=1.6450, prior_kl=0.7518, fb_sparse=4.0595, energy=0.3191, homeo=0.0005, s_acc=0.314, p_acc=0.146, ang_err=13.1, a_inh=1.424, a_vip=0.190, tonic=0.0319, grad_norm=0.215, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:43:51,921 [INFO] Stage 2 step 8500/10000: loss=2.4985, sens=1.6427, prior_kl=0.8366, fb_sparse=4.0640, energy=0.3246, homeo=0.0005, s_acc=0.349, p_acc=0.120, ang_err=15.0, a_inh=1.424, a_vip=0.192, tonic=0.0319, grad_norm=0.270, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:45:59,027 [INFO] Stage 2 step 8600/10000: loss=2.4567, sens=1.6478, prior_kl=0.7896, fb_sparse=4.0681, energy=0.3176, homeo=0.0006, s_acc=0.317, p_acc=0.133, ang_err=13.8, a_inh=1.424, a_vip=0.194, tonic=0.0319, grad_norm=0.251, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:48:07,280 [INFO] Stage 2 step 8700/10000: loss=2.4372, sens=1.5875, prior_kl=0.8312, fb_sparse=4.0717, energy=0.3219, homeo=0.0005, s_acc=0.351, p_acc=0.118, ang_err=14.6, a_inh=1.424, a_vip=0.196, tonic=0.0319, grad_norm=0.280, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:50:13,225 [INFO] Stage 2 step 8800/10000: loss=2.3063, sens=1.5498, prior_kl=0.7387, fb_sparse=4.0747, energy=0.3211, homeo=0.0005, s_acc=0.347, p_acc=0.137, ang_err=13.2, a_inh=1.423, a_vip=0.198, tonic=0.0319, grad_norm=0.203, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:52:20,239 [INFO] Stage 2 step 8900/10000: loss=2.4438, sens=1.6435, prior_kl=0.7811, fb_sparse=4.0774, energy=0.3167, homeo=0.0006, s_acc=0.389, p_acc=0.125, ang_err=13.3, a_inh=1.423, a_vip=0.199, tonic=0.0319, grad_norm=0.226, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:54:28,136 [INFO] Stage 2 step 9000/10000: loss=2.4522, sens=1.6083, prior_kl=0.8250, fb_sparse=4.0796, energy=0.3194, homeo=0.0006, s_acc=0.356, p_acc=0.112, ang_err=14.6, a_inh=1.423, a_vip=0.200, tonic=0.0319, grad_norm=0.351, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:56:33,710 [INFO] Stage 2 step 9100/10000: loss=2.4893, sens=1.6202, prior_kl=0.8504, fb_sparse=4.0814, energy=0.3233, homeo=0.0005, s_acc=0.324, p_acc=0.087, ang_err=15.1, a_inh=1.423, a_vip=0.201, tonic=0.0319, grad_norm=0.180, pi_ceil=0.000, fb_scale=1.000
2026-04-08 07:58:40,525 [INFO] Stage 2 step 9200/10000: loss=2.4327, sens=1.6215, prior_kl=0.7925, fb_sparse=4.0828, energy=0.3175, homeo=0.0006, s_acc=0.340, p_acc=0.116, ang_err=13.6, a_inh=1.423, a_vip=0.202, tonic=0.0319, grad_norm=0.246, pi_ceil=0.000, fb_scale=1.000
2026-04-08 08:00:47,668 [INFO] Stage 2 step 9300/10000: loss=2.4390, sens=1.6257, prior_kl=0.7945, fb_sparse=4.0839, energy=0.3184, homeo=0.0006, s_acc=0.356, p_acc=0.121, ang_err=13.7, a_inh=1.423, a_vip=0.202, tonic=0.0319, grad_norm=0.209, pi_ceil=0.000, fb_scale=1.000
2026-04-08 08:02:52,860 [INFO] Stage 2 step 9400/10000: loss=2.4733, sens=1.6338, prior_kl=0.8209, fb_sparse=4.0848, energy=0.3205, homeo=0.0005, s_acc=0.319, p_acc=0.107, ang_err=14.5, a_inh=1.423, a_vip=0.203, tonic=0.0319, grad_norm=0.277, pi_ceil=0.000, fb_scale=1.000
2026-04-08 08:05:00,312 [INFO] Stage 2 step 9500/10000: loss=2.4330, sens=1.6062, prior_kl=0.8086, fb_sparse=4.0854, energy=0.3209, homeo=0.0005, s_acc=0.340, p_acc=0.113, ang_err=14.6, a_inh=1.423, a_vip=0.203, tonic=0.0319, grad_norm=0.444, pi_ceil=0.000, fb_scale=1.000
2026-04-08 08:07:07,373 [INFO] Stage 2 step 9600/10000: loss=2.4137, sens=1.6211, prior_kl=0.7743, fb_sparse=4.0858, energy=0.3213, homeo=0.0005, s_acc=0.349, p_acc=0.118, ang_err=13.4, a_inh=1.423, a_vip=0.203, tonic=0.0319, grad_norm=0.192, pi_ceil=0.000, fb_scale=1.000
2026-04-08 08:09:11,761 [INFO] Stage 2 step 9700/10000: loss=2.4662, sens=1.6238, prior_kl=0.8240, fb_sparse=4.0861, energy=0.3216, homeo=0.0005, s_acc=0.331, p_acc=0.112, ang_err=14.8, a_inh=1.423, a_vip=0.203, tonic=0.0319, grad_norm=0.301, pi_ceil=0.000, fb_scale=1.000
2026-04-08 08:10:42,992 [INFO] Stage 2 step 9800/10000: loss=2.3947, sens=1.6117, prior_kl=0.7648, fb_sparse=4.0862, energy=0.3203, homeo=0.0005, s_acc=0.375, p_acc=0.145, ang_err=13.1, a_inh=1.423, a_vip=0.203, tonic=0.0319, grad_norm=0.255, pi_ceil=0.000, fb_scale=1.000
2026-04-08 08:12:06,121 [INFO] Stage 2 step 9900/10000: loss=2.3860, sens=1.5868, prior_kl=0.7818, fb_sparse=4.0862, energy=0.3269, homeo=0.0005, s_acc=0.329, p_acc=0.112, ang_err=13.7, a_inh=1.423, a_vip=0.203, tonic=0.0319, grad_norm=0.250, pi_ceil=0.000, fb_scale=1.000
2026-04-08 08:13:31,401 [INFO] Stage 2 step 10000/10000: loss=2.5147, sens=1.6595, prior_kl=0.8358, fb_sparse=4.0862, energy=0.3205, homeo=0.0005, s_acc=0.362, p_acc=0.107, ang_err=15.4, a_inh=1.423, a_vip=0.203, tonic=0.0319, grad_norm=0.170, pi_ceil=0.000, fb_scale=1.000
2026-04-08 08:13:31,416 [INFO] Stage 2 complete: loss=2.5147, s_acc=0.362, p_acc=0.107
2026-04-08 08:13:31,435 [INFO] Saved to results/batch2/abc_s123/center_surround_seed123/checkpoint.pt
2026-04-08 08:13:31,435 [INFO] Training complete.
